1779893603	016359	00111	1	time_s_1779893603_id__id_016359_num_00111_.csv	chunk_(two_mics)__id_016359_num_00111__record_1_stero.wav
1779893603	016359	00111	2	time_s_1779893603_id__id_016359_num_00111_.csv	chunk_(two_mics)__id_016359_num_00111__record_2_stero.wav
1779893603	016359	00111	3	time_s_1779893603_id__id_016359_num_00111_.csv	chunk_(two_mics)__id_016359_num_00111__record_3_stero.wav
1779893603	016359	00111	4	time_s_1779893603_id__id_016359_num_00111_.csv	chunk_(two_mics)__id_016359_num_00111__record_4_stero.wav
1779893603	016359	00111	5	time_s_1779893603_id__id_016359_num_00111_.csv	chunk_(two_mics)__id_016359_num_00111__record_5_stero.wav
1779893603	016359	00111	6	time_s_1779893603_id__id_016359_num_00111_.csv	chunk_(two_mics)__id_016359_num_00111__record_6_stero.wav
1779893603	016359	00111	7	time_s_1779893603_id__id_016359_num_00111_.csv	chunk_(two_mics)__id_016359_num_00111__record_7_stero.wav
1779893603	016359	00111	8	time_s_1779893603_id__id_016359_num_00111_.csv	chunk_(two_mics)__id_016359_num_00111__record_8_stero.wav
1779893603	016359	00111	9	time_s_1779893603_id__id_016359_num_00111_.csv	chunk_(two_mics)__id_016359_num_00111__record_9_stero.wav
1779893625	001630	00112	0	time_s_1779893625_id__id_001630_num_00112_.csv	chunk_(two_mics)__id_001630_num_00112__record_0_stero.wav
1779893625	001630	00112	1	time_s_1779893625_id__id_001630_num_00112_.csv	chunk_(two_mics)__id_001630_num_00112__record_1_stero.wav
1779893625	001630	00112	2	time_s_1779893625_id__id_001630_num_00112_.csv	chunk_(two_mics)__id_001630_num_00112__record_2_stero.wav
1779893625	001630	00112	3	time_s_1779893625_id__id_001630_num_00112_.csv	chunk_(two_mics)__id_001630_num_00112__record_3_stero.wav
1779893625	001630	00112	4	time_s_1779893625_id__id_001630_num_00112_.csv	chunk_(two_mics)__id_001630_num_00112__record_4_stero.wav
1779893625	001630	00112	5	time_s_1779893625_id__id_001630_num_00112_.csv	chunk_(two_mics)__id_001630_num_00112__record_5_stero.wav
1779893625	001630	00112	6	time_s_1779893625_id__id_001630_num_00112_.csv	chunk_(two_mics)__id_001630_num_00112__record_6_stero.wav
1779893625	001630	00112	7	time_s_1779893625_id__id_001630_num_00112_.csv	chunk_(two_mics)__id_001630_num_00112__record_7_stero.wav
1779893625	001630	00112	8	time_s_1779893625_id__id_001630_num_00112_.csv	chunk_(two_mics)__id_001630_num_00112__record_8_stero.wav
1779893625	001630	00112	9	time_s_1779893625_id__id_001630_num_00112_.csv	chunk_(two_mics)__id_001630_num_00112__record_9_stero.wav
1779893652	003757	00113	0	time_s_1779893652_id__id_003757_num_00113_.csv	chunk_(two_mics)__id_003757_num_00113__record_0_stero.wav
1779893652	003757	00113	1	time_s_1779893652_id__id_003757_num_00113_.csv	chunk_(two_mics)__id_003757_num_00113__record_1_stero.wav
1779893652	003757	00113	2	time_s_1779893652_id__id_003757_num_00113_.csv	chunk_(two_mics)__id_003757_num_00113__record_2_stero.wav
1779893652	003757	00113	3	time_s_1779893652_id__id_003757_num_00113_.csv	chunk_(two_mics)__id_003757_num_00113__record_3_stero.wav
1779893652	003757	00113	4	time_s_1779893652_id__id_003757_num_00113_.csv	chunk_(two_mics)__id_003757_num_00113__record_4_stero.wav
1779893652	003757	00113	5	time_s_1779893652_id__id_003757_num_00113_.csv	chunk_(two_mics)__id_003757_num_00113__record_5_stero.wav
1779893652	003757	00113	6	time_s_1779893652_id__id_003757_num_00113_.csv	chunk_(two_mics)__id_003757_num_00113__record_6_stero.wav
1779893652	003757	00113	7	time_s_1779893652_id__id_003757_num_00113_.csv	chunk_(two_mics)__id_003757_num_00113__record_7_stero.wav
1779893652	003757	00113	8	time_s_1779893652_id__id_003757_num_00113_.csv	chunk_(two_mics)__id_003757_num_00113__record_8_stero.wav
1779893652	003757	00113	9	time_s_1779893652_id__id_003757_num_00113_.csv	chunk_(two_mics)__id_003757_num_00113__record_9_stero.wav
1779893679	016637	00114	0	time_s_1779893679_id__id_016637_num_00114_.csv	chunk_(two_mics)__id_016637_num_00114__record_0_stero.wav
1779893679	016637	00114	1	time_s_1779893679_id__id_016637_num_00114_.csv	chunk_(two_mics)__id_016637_num_00114__record_1_stero.wav
1779893679	016637	00114	2	time_s_1779893679_id__id_016637_num_00114_.csv	chunk_(two_mics)__id_016637_num_00114__record_2_stero.wav
1779893679	016637	00114	3	time_s_1779893679_id__id_016637_num_00114_.csv	chunk_(two_mics)__id_016637_num_00114__record_3_stero.wav
1779893679	016637	00114	4	time_s_1779893679_id__id_016637_num_00114_.csv	chunk_(two_mics)__id_016637_num_00114__record_4_stero.wav
1779893679	016637	00114	5	time_s_1779893679_id__id_016637_num_00114_.csv	chunk_(two_mics)__id_016637_num_00114__record_5_stero.wav
1779893679	016637	00114	6	time_s_1779893679_id__id_016637_num_00114_.csv	chunk_(two_mics)__id_016637_num_00114__record_6_stero.wav
1779893679	016637	00114	7	time_s_1779893679_id__id_016637_num_00114_.csv	chunk_(two_mics)__id_016637_num_00114__record_7_stero.wav
1779893679	016637	00114	8	time_s_1779893679_id__id_016637_num_00114_.csv	chunk_(two_mics)__id_016637_num_00114__record_8_stero.wav
1779893679	016637	00114	9	time_s_1779893679_id__id_016637_num_00114_.csv	chunk_(two_mics)__id_016637_num_00114__record_9_stero.wav
1779893730	022641	00116	0	time_s_1779893730_id__id_022641_num_00116_.csv	chunk_(two_mics)__id_022641_num_00116__record_0_stero.wav
1779893730	022641	00116	1	time_s_1779893730_id__id_022641_num_00116_.csv	chunk_(two_mics)__id_022641_num_00116__record_1_stero.wav
1779893730	022641	00116	2	time_s_1779893730_id__id_022641_num_00116_.csv	chunk_(two_mics)__id_022641_num_00116__record_2_stero.wav
1779893730	022641	00116	3	time_s_1779893730_id__id_022641_num_00116_.csv	chunk_(two_mics)__id_022641_num_00116__record_3_stero.wav
1779893730	022641	00116	4	time_s_1779893730_id__id_022641_num_00116_.csv	chunk_(two_mics)__id_022641_num_00116__record_4_stero.wav
1779893730	022641	00116	5	time_s_1779893730_id__id_022641_num_00116_.csv	chunk_(two_mics)__id_022641_num_00116__record_5_stero.wav
1779893730	022641	00116	6	time_s_1779893730_id__id_022641_num_00116_.csv	chunk_(two_mics)__id_022641_num_00116__record_6_stero.wav
1779893730	022641	00116	7	time_s_1779893730_id__id_022641_num_00116_.csv	chunk_(two_mics)__id_022641_num_00116__record_7_stero.wav
1779893730	022641	00116	8	time_s_1779893730_id__id_022641_num_00116_.csv	chunk_(two_mics)__id_022641_num_00116__record_8_stero.wav
1779893730	022641	00116	9	time_s_1779893730_id__id_022641_num_00116_.csv	chunk_(two_mics)__id_022641_num_00116__record_9_stero.wav
1779893757	017929	00117	0	time_s_1779893757_id__id_017929_num_00117_.csv	chunk_(two_mics)__id_017929_num_00117__record_0_stero.wav
1779893757	017929	00117	1	time_s_1779893757_id__id_017929_num_00117_.csv	chunk_(two_mics)__id_017929_num_00117__record_1_stero.wav
1779893757	017929	00117	2	time_s_1779893757_id__id_017929_num_00117_.csv	chunk_(two_mics)__id_017929_num_00117__record_2_stero.wav
1779893757	017929	00117	3	time_s_1779893757_id__id_017929_num_00117_.csv	chunk_(two_mics)__id_017929_num_00117__record_3_stero.wav
1779893757	017929	00117	4	time_s_1779893757_id__id_017929_num_00117_.csv	chunk_(two_mics)__id_017929_num_00117__record_4_stero.wav
1779893757	017929	00117	5	time_s_1779893757_id__id_017929_num_00117_.csv	chunk_(two_mics)__id_017929_num_00117__record_5_stero.wav
1779893757	017929	00117	6	time_s_1779893757_id__id_017929_num_00117_.csv	chunk_(two_mics)__id_017929_num_00117__record_6_stero.wav
1779893757	017929	00117	7	time_s_1779893757_id__id_017929_num_00117_.csv	chunk_(two_mics)__id_017929_num_00117__record_7_stero.wav
1779893757	017929	00117	8	time_s_1779893757_id__id_017929_num_00117_.csv	chunk_(two_mics)__id_017929_num_00117__record_8_stero.wav
1779893757	017929	00117	9	time_s_1779893757_id__id_017929_num_00117_.csv	chunk_(two_mics)__id_017929_num_00117__record_9_stero.wav
1779893786	017591	00118	0	time_s_1779893786_id__id_017591_num_00118_.csv	chunk_(two_mics)__id_017591_num_00118__record_0_stero.wav
1779893786	017591	00118	1	time_s_1779893786_id__id_017591_num_00118_.csv	chunk_(two_mics)__id_017591_num_00118__record_1_stero.wav
1779893786	017591	00118	2	time_s_1779893786_id__id_017591_num_00118_.csv	chunk_(two_mics)__id_017591_num_00118__record_2_stero.wav
1779893786	017591	00118	3	time_s_1779893786_id__id_017591_num_00118_.csv	chunk_(two_mics)__id_017591_num_00118__record_3_stero.wav
1779893786	017591	00118	4	time_s_1779893786_id__id_017591_num_00118_.csv	chunk_(two_mics)__id_017591_num_00118__record_4_stero.wav
1779893786	017591	00118	5	time_s_1779893786_id__id_017591_num_00118_.csv	chunk_(two_mics)__id_017591_num_00118__record_5_stero.wav
1779893786	017591	00118	6	time_s_1779893786_id__id_017591_num_00118_.csv	chunk_(two_mics)__id_017591_num_00118__record_6_stero.wav
1779893786	017591	00118	7	time_s_1779893786_id__id_017591_num_00118_.csv	chunk_(two_mics)__id_017591_num_00118__record_7_stero.wav
1779893786	017591	00118	8	time_s_1779893786_id__id_017591_num_00118_.csv	chunk_(two_mics)__id_017591_num_00118__record_8_stero.wav
1779893786	017591	00118	9	time_s_1779893786_id__id_017591_num_00118_.csv	chunk_(two_mics)__id_017591_num_00118__record_9_stero.wav
1779893810	007792	00119	0	time_s_1779893810_id__id_007792_num_00119_.csv	chunk_(two_mics)__id_007792_num_00119__record_0_stero.wav
1779893810	007792	00119	1	time_s_1779893810_id__id_007792_num_00119_.csv	chunk_(two_mics)__id_007792_num_00119__record_1_stero.wav
1779893810	007792	00119	2	time_s_1779893810_id__id_007792_num_00119_.csv	chunk_(two_mics)__id_007792_num_00119__record_2_stero.wav
1779893810	007792	00119	3	time_s_1779893810_id__id_007792_num_00119_.csv	chunk_(two_mics)__id_007792_num_00119__record_3_stero.wav
1779893810	007792	00119	4	time_s_1779893810_id__id_007792_num_00119_.csv	chunk_(two_mics)__id_007792_num_00119__record_4_stero.wav
1779893810	007792	00119	5	time_s_1779893810_id__id_007792_num_00119_.csv	chunk_(two_mics)__id_007792_num_00119__record_5_stero.wav
1779893810	007792	00119	6	time_s_1779893810_id__id_007792_num_00119_.csv	chunk_(two_mics)__id_007792_num_00119__record_6_stero.wav
1779893810	007792	00119	7	time_s_1779893810_id__id_007792_num_00119_.csv	chunk_(two_mics)__id_007792_num_00119__record_7_stero.wav
1779893810	007792	00119	8	time_s_1779893810_id__id_007792_num_00119_.csv	chunk_(two_mics)__id_007792_num_00119__record_8_stero.wav
1779893810	007792	00119	9	time_s_1779893810_id__id_007792_num_00119_.csv	chunk_(two_mics)__id_007792_num_00119__record_9_stero.wav
1779893839	032390	00120	0	time_s_1779893839_id__id_032390_num_00120_.csv	chunk_(two_mics)__id_032390_num_00120__record_0_stero.wav
1779893839	032390	00120	1	time_s_1779893839_id__id_032390_num_00120_.csv	chunk_(two_mics)__id_032390_num_00120__record_1_stero.wav
1779893839	032390	00120	2	time_s_1779893839_id__id_032390_num_00120_.csv	chunk_(two_mics)__id_032390_num_00120__record_2_stero.wav
1779893839	032390	00120	3	time_s_1779893839_id__id_032390_num_00120_.csv	chunk_(two_mics)__id_032390_num_00120__record_3_stero.wav
1779893839	032390	00120	4	time_s_1779893839_id__id_032390_num_00120_.csv	chunk_(two_mics)__id_032390_num_00120__record_4_stero.wav
1779893839	032390	00120	5	time_s_1779893839_id__id_032390_num_00120_.csv	chunk_(two_mics)__id_032390_num_00120__record_5_stero.wav
1779893839	032390	00120	6	time_s_1779893839_id__id_032390_num_00120_.csv	chunk_(two_mics)__id_032390_num_00120__record_6_stero.wav
1779893839	032390	00120	7	time_s_1779893839_id__id_032390_num_00120_.csv	chunk_(two_mics)__id_032390_num_00120__record_7_stero.wav
1779893839	032390	00120	8	time_s_1779893839_id__id_032390_num_00120_.csv	chunk_(two_mics)__id_032390_num_00120__record_8_stero.wav
1779893839	032390	00120	9	time_s_1779893839_id__id_032390_num_00120_.csv	chunk_(two_mics)__id_032390_num_00120__record_9_stero.wav
1779893862	008052	00121	0	time_s_1779893862_id__id_008052_num_00121_.csv	chunk_(two_mics)__id_008052_num_00121__record_0_stero.wav
1779893862	008052	00121	1	time_s_1779893862_id__id_008052_num_00121_.csv	chunk_(two_mics)__id_008052_num_00121__record_1_stero.wav
1779893862	008052	00121	2	time_s_1779893862_id__id_008052_num_00121_.csv	chunk_(two_mics)__id_008052_num_00121__record_2_stero.wav
1779893862	008052	00121	3	time_s_1779893862_id__id_008052_num_00121_.csv	chunk_(two_mics)__id_008052_num_00121__record_3_stero.wav
1779893862	008052	00121	4	time_s_1779893862_id__id_008052_num_00121_.csv	chunk_(two_mics)__id_008052_num_00121__record_4_stero.wav
1779893862	008052	00121	5	time_s_1779893862_id__id_008052_num_00121_.csv	chunk_(two_mics)__id_008052_num_00121__record_5_stero.wav
1779893862	008052	00121	6	time_s_1779893862_id__id_008052_num_00121_.csv	chunk_(two_mics)__id_008052_num_00121__record_6_stero.wav
1779893862	008052	00121	7	time_s_1779893862_id__id_008052_num_00121_.csv	chunk_(two_mics)__id_008052_num_00121__record_7_stero.wav
1779893862	008052	00121	8	time_s_1779893862_id__id_008052_num_00121_.csv	chunk_(two_mics)__id_008052_num_00121__record_8_stero.wav
1779893862	008052	00121	9	time_s_1779893862_id__id_008052_num_00121_.csv	chunk_(two_mics)__id_008052_num_00121__record_9_stero.wav
1779893892	031036	00122	0	time_s_1779893892_id__id_031036_num_00122_.csv	chunk_(two_mics)__id_031036_num_00122__record_0_stero.wav
1779893892	031036	00122	1	time_s_1779893892_id__id_031036_num_00122_.csv	chunk_(two_mics)__id_031036_num_00122__record_1_stero.wav
1779893892	031036	00122	2	time_s_1779893892_id__id_031036_num_00122_.csv	chunk_(two_mics)__id_031036_num_00122__record_2_stero.wav
1779893892	031036	00122	3	time_s_1779893892_id__id_031036_num_00122_.csv	chunk_(two_mics)__id_031036_num_00122__record_3_stero.wav
1779893892	031036	00122	4	time_s_1779893892_id__id_031036_num_00122_.csv	chunk_(two_mics)__id_031036_num_00122__record_4_stero.wav
1779893892	031036	00122	5	time_s_1779893892_id__id_031036_num_00122_.csv	chunk_(two_mics)__id_031036_num_00122__record_5_stero.wav
1779893892	031036	00122	6	time_s_1779893892_id__id_031036_num_00122_.csv	chunk_(two_mics)__id_031036_num_00122__record_6_stero.wav
1779893892	031036	00122	7	time_s_1779893892_id__id_031036_num_00122_.csv	chunk_(two_mics)__id_031036_num_00122__record_7_stero.wav
1779893892	031036	00122	8	time_s_1779893892_id__id_031036_num_00122_.csv	chunk_(two_mics)__id_031036_num_00122__record_8_stero.wav
1779893892	031036	00122	9	time_s_1779893892_id__id_031036_num_00122_.csv	chunk_(two_mics)__id_031036_num_00122__record_9_stero.wav
1779893913	002449	00123	0	time_s_1779893913_id__id_002449_num_00123_.csv	chunk_(two_mics)__id_002449_num_00123__record_0_stero.wav
1779893913	002449	00123	1	time_s_1779893913_id__id_002449_num_00123_.csv	chunk_(two_mics)__id_002449_num_00123__record_1_stero.wav
1779893913	002449	00123	2	time_s_1779893913_id__id_002449_num_00123_.csv	chunk_(two_mics)__id_002449_num_00123__record_2_stero.wav
1779893913	002449	00123	3	time_s_1779893913_id__id_002449_num_00123_.csv	chunk_(two_mics)__id_002449_num_00123__record_3_stero.wav
1779893913	002449	00123	4	time_s_1779893913_id__id_002449_num_00123_.csv	chunk_(two_mics)__id_002449_num_00123__record_4_stero.wav
1779893913	002449	00123	5	time_s_1779893913_id__id_002449_num_00123_.csv	chunk_(two_mics)__id_002449_num_00123__record_5_stero.wav
1779893913	002449	00123	6	time_s_1779893913_id__id_002449_num_00123_.csv	chunk_(two_mics)__id_002449_num_00123__record_6_stero.wav
1779893913	002449	00123	7	time_s_1779893913_id__id_002449_num_00123_.csv	chunk_(two_mics)__id_002449_num_00123__record_7_stero.wav
1779893913	002449	00123	8	time_s_1779893913_id__id_002449_num_00123_.csv	chunk_(two_mics)__id_002449_num_00123__record_8_stero.wav
1779893913	002449	00123	9	time_s_1779893913_id__id_002449_num_00123_.csv	chunk_(two_mics)__id_002449_num_00123__record_9_stero.wav
1779893937	003976	00124	0	time_s_1779893937_id__id_003976_num_00124_.csv	chunk_(two_mics)__id_003976_num_00124__record_0_stero.wav
1779893937	003976	00124	1	time_s_1779893937_id__id_003976_num_00124_.csv	chunk_(two_mics)__id_003976_num_00124__record_1_stero.wav
1779893937	003976	00124	2	time_s_1779893937_id__id_003976_num_00124_.csv	chunk_(two_mics)__id_003976_num_00124__record_2_stero.wav
1779893937	003976	00124	3	time_s_1779893937_id__id_003976_num_00124_.csv	chunk_(two_mics)__id_003976_num_00124__record_3_stero.wav
1779893937	003976	00124	4	time_s_1779893937_id__id_003976_num_00124_.csv	chunk_(two_mics)__id_003976_num_00124__record_4_stero.wav
1779893937	003976	00124	5	time_s_1779893937_id__id_003976_num_00124_.csv	chunk_(two_mics)__id_003976_num_00124__record_5_stero.wav
1779893937	003976	00124	6	time_s_1779893937_id__id_003976_num_00124_.csv	chunk_(two_mics)__id_003976_num_00124__record_6_stero.wav
1779893937	003976	00124	7	time_s_1779893937_id__id_003976_num_00124_.csv	chunk_(two_mics)__id_003976_num_00124__record_7_stero.wav
1779893937	003976	00124	8	time_s_1779893937_id__id_003976_num_00124_.csv	chunk_(two_mics)__id_003976_num_00124__record_8_stero.wav
1779893937	003976	00124	9	time_s_1779893937_id__id_003976_num_00124_.csv	chunk_(two_mics)__id_003976_num_00124__record_9_stero.wav
1779893965	023676	00125	0	time_s_1779893965_id__id_023676_num_00125_.csv	chunk_(two_mics)__id_023676_num_00125__record_0_stero.wav
1779893965	023676	00125	1	time_s_1779893965_id__id_023676_num_00125_.csv	chunk_(two_mics)__id_023676_num_00125__record_1_stero.wav
1779893965	023676	00125	2	time_s_1779893965_id__id_023676_num_00125_.csv	chunk_(two_mics)__id_023676_num_00125__record_2_stero.wav
1779893965	023676	00125	3	time_s_1779893965_id__id_023676_num_00125_.csv	chunk_(two_mics)__id_023676_num_00125__record_3_stero.wav
1779893965	023676	00125	4	time_s_1779893965_id__id_023676_num_00125_.csv	chunk_(two_mics)__id_023676_num_00125__record_4_stero.wav
1779893965	023676	00125	5	time_s_1779893965_id__id_023676_num_00125_.csv	chunk_(two_mics)__id_023676_num_00125__record_5_stero.wav
1779893965	023676	00125	6	time_s_1779893965_id__id_023676_num_00125_.csv	chunk_(two_mics)__id_023676_num_00125__record_6_stero.wav
1779893965	023676	00125	7	time_s_1779893965_id__id_023676_num_00125_.csv	chunk_(two_mics)__id_023676_num_00125__record_7_stero.wav
1779893965	023676	00125	8	time_s_1779893965_id__id_023676_num_00125_.csv	chunk_(two_mics)__id_023676_num_00125__record_8_stero.wav
1779893965	023676	00125	9	time_s_1779893965_id__id_023676_num_00125_.csv	chunk_(two_mics)__id_023676_num_00125__record_9_stero.wav
1779893993	006384	00126	0	time_s_1779893993_id__id_006384_num_00126_.csv	chunk_(two_mics)__id_006384_num_00126__record_0_stero.wav
1779893993	006384	00126	1	time_s_1779893993_id__id_006384_num_00126_.csv	chunk_(two_mics)__id_006384_num_00126__record_1_stero.wav
1779893993	006384	00126	2	time_s_1779893993_id__id_006384_num_00126_.csv	chunk_(two_mics)__id_006384_num_00126__record_2_stero.wav
1779893993	006384	00126	3	time_s_1779893993_id__id_006384_num_00126_.csv	chunk_(two_mics)__id_006384_num_00126__record_3_stero.wav
1779893993	006384	00126	4	time_s_1779893993_id__id_006384_num_00126_.csv	chunk_(two_mics)__id_006384_num_00126__record_4_stero.wav
1779893993	006384	00126	5	time_s_1779893993_id__id_006384_num_00126_.csv	chunk_(two_mics)__id_006384_num_00126__record_5_stero.wav
1779893993	006384	00126	6	time_s_1779893993_id__id_006384_num_00126_.csv	chunk_(two_mics)__id_006384_num_00126__record_6_stero.wav
1779893993	006384	00126	7	time_s_1779893993_id__id_006384_num_00126_.csv	chunk_(two_mics)__id_006384_num_00126__record_7_stero.wav
1779893993	006384	00126	8	time_s_1779893993_id__id_006384_num_00126_.csv	chunk_(two_mics)__id_006384_num_00126__record_8_stero.wav
1779893993	006384	00126	9	time_s_1779893993_id__id_006384_num_00126_.csv	chunk_(two_mics)__id_006384_num_00126__record_9_stero.wav
1779894015	003537	00127	0	time_s_1779894015_id__id_003537_num_00127_.csv	chunk_(two_mics)__id_003537_num_00127__record_0_stero.wav
1779894015	003537	00127	1	time_s_1779894015_id__id_003537_num_00127_.csv	chunk_(two_mics)__id_003537_num_00127__record_1_stero.wav
1779894015	003537	00127	2	time_s_1779894015_id__id_003537_num_00127_.csv	chunk_(two_mics)__id_003537_num_00127__record_2_stero.wav
1779894015	003537	00127	3	time_s_1779894015_id__id_003537_num_00127_.csv	chunk_(two_mics)__id_003537_num_00127__record_3_stero.wav
1779894015	003537	00127	4	time_s_1779894015_id__id_003537_num_00127_.csv	chunk_(two_mics)__id_003537_num_00127__record_4_stero.wav
1779894015	003537	00127	5	time_s_1779894015_id__id_003537_num_00127_.csv	chunk_(two_mics)__id_003537_num_00127__record_5_stero.wav
1779894015	003537	00127	6	time_s_1779894015_id__id_003537_num_00127_.csv	chunk_(two_mics)__id_003537_num_00127__record_6_stero.wav
1779894015	003537	00127	7	time_s_1779894015_id__id_003537_num_00127_.csv	chunk_(two_mics)__id_003537_num_00127__record_7_stero.wav
1779894015	003537	00127	8	time_s_1779894015_id__id_003537_num_00127_.csv	chunk_(two_mics)__id_003537_num_00127__record_8_stero.wav
1779894015	003537	00127	9	time_s_1779894015_id__id_003537_num_00127_.csv	chunk_(two_mics)__id_003537_num_00127__record_9_stero.wav
1779894040	024422	00128	0	time_s_1779894040_id__id_024422_num_00128_.csv	chunk_(two_mics)__id_024422_num_00128__record_0_stero.wav
1779894040	024422	00128	1	time_s_1779894040_id__id_024422_num_00128_.csv	chunk_(two_mics)__id_024422_num_00128__record_1_stero.wav
1779894040	024422	00128	2	time_s_1779894040_id__id_024422_num_00128_.csv	chunk_(two_mics)__id_024422_num_00128__record_2_stero.wav
1779894040	024422	00128	3	time_s_1779894040_id__id_024422_num_00128_.csv	chunk_(two_mics)__id_024422_num_00128__record_3_stero.wav
1779894040	024422	00128	4	time_s_1779894040_id__id_024422_num_00128_.csv	chunk_(two_mics)__id_024422_num_00128__record_4_stero.wav
1779894040	024422	00128	5	time_s_1779894040_id__id_024422_num_00128_.csv	chunk_(two_mics)__id_024422_num_00128__record_5_stero.wav
1779894040	024422	00128	6	time_s_1779894040_id__id_024422_num_00128_.csv	chunk_(two_mics)__id_024422_num_00128__record_6_stero.wav
1779894040	024422	00128	7	time_s_1779894040_id__id_024422_num_00128_.csv	chunk_(two_mics)__id_024422_num_00128__record_7_stero.wav
1779894040	024422	00128	8	time_s_1779894040_id__id_024422_num_00128_.csv	chunk_(two_mics)__id_024422_num_00128__record_8_stero.wav
1779894040	024422	00128	9	time_s_1779894040_id__id_024422_num_00128_.csv	chunk_(two_mics)__id_024422_num_00128__record_9_stero.wav
1779894066	026885	00129	0	time_s_1779894066_id__id_026885_num_00129_.csv	chunk_(two_mics)__id_026885_num_00129__record_0_stero.wav
1779894066	026885	00129	1	time_s_1779894066_id__id_026885_num_00129_.csv	chunk_(two_mics)__id_026885_num_00129__record_1_stero.wav
1779894066	026885	00129	2	time_s_1779894066_id__id_026885_num_00129_.csv	chunk_(two_mics)__id_026885_num_00129__record_2_stero.wav
1779894066	026885	00129	3	time_s_1779894066_id__id_026885_num_00129_.csv	chunk_(two_mics)__id_026885_num_00129__record_3_stero.wav
1779894066	026885	00129	4	time_s_1779894066_id__id_026885_num_00129_.csv	chunk_(two_mics)__id_026885_num_00129__record_4_stero.wav
1779894066	026885	00129	5	time_s_1779894066_id__id_026885_num_00129_.csv	chunk_(two_mics)__id_026885_num_00129__record_5_stero.wav
1779894066	026885	00129	6	time_s_1779894066_id__id_026885_num_00129_.csv	chunk_(two_mics)__id_026885_num_00129__record_6_stero.wav
1779894066	026885	00129	7	time_s_1779894066_id__id_026885_num_00129_.csv	chunk_(two_mics)__id_026885_num_00129__record_7_stero.wav
1779894066	026885	00129	8	time_s_1779894066_id__id_026885_num_00129_.csv	chunk_(two_mics)__id_026885_num_00129__record_8_stero.wav
1779894066	026885	00129	9	time_s_1779894066_id__id_026885_num_00129_.csv	chunk_(two_mics)__id_026885_num_00129__record_9_stero.wav
1779894093	031897	00130	0	time_s_1779894093_id__id_031897_num_00130_.csv	chunk_(two_mics)__id_031897_num_00130__record_0_stero.wav
1779894093	031897	00130	1	time_s_1779894093_id__id_031897_num_00130_.csv	chunk_(two_mics)__id_031897_num_00130__record_1_stero.wav
1779894093	031897	00130	2	time_s_1779894093_id__id_031897_num_00130_.csv	chunk_(two_mics)__id_031897_num_00130__record_2_stero.wav
1779894093	031897	00130	3	time_s_1779894093_id__id_031897_num_00130_.csv	chunk_(two_mics)__id_031897_num_00130__record_3_stero.wav
1779894093	031897	00130	4	time_s_1779894093_id__id_031897_num_00130_.csv	chunk_(two_mics)__id_031897_num_00130__record_4_stero.wav
1779894093	031897	00130	5	time_s_1779894093_id__id_031897_num_00130_.csv	chunk_(two_mics)__id_031897_num_00130__record_5_stero.wav
1779894093	031897	00130	6	time_s_1779894093_id__id_031897_num_00130_.csv	chunk_(two_mics)__id_031897_num_00130__record_6_stero.wav
1779894093	031897	00130	7	time_s_1779894093_id__id_031897_num_00130_.csv	chunk_(two_mics)__id_031897_num_00130__record_7_stero.wav
1779894093	031897	00130	8	time_s_1779894093_id__id_031897_num_00130_.csv	chunk_(two_mics)__id_031897_num_00130__record_8_stero.wav
1779894093	031897	00130	9	time_s_1779894093_id__id_031897_num_00130_.csv	chunk_(two_mics)__id_031897_num_00130__record_9_stero.wav
1779894120	021973	00131	0	time_s_1779894120_id__id_021973_num_00131_.csv	chunk_(two_mics)__id_021973_num_00131__record_0_stero.wav
1779894120	021973	00131	1	time_s_1779894120_id__id_021973_num_00131_.csv	chunk_(two_mics)__id_021973_num_00131__record_1_stero.wav
1779894120	021973	00131	2	time_s_1779894120_id__id_021973_num_00131_.csv	chunk_(two_mics)__id_021973_num_00131__record_2_stero.wav
1779894120	021973	00131	3	time_s_1779894120_id__id_021973_num_00131_.csv	chunk_(two_mics)__id_021973_num_00131__record_3_stero.wav
1779894120	021973	00131	4	time_s_1779894120_id__id_021973_num_00131_.csv	chunk_(two_mics)__id_021973_num_00131__record_4_stero.wav
1779894120	021973	00131	5	time_s_1779894120_id__id_021973_num_00131_.csv	chunk_(two_mics)__id_021973_num_00131__record_5_stero.wav
1779894120	021973	00131	6	time_s_1779894120_id__id_021973_num_00131_.csv	chunk_(two_mics)__id_021973_num_00131__record_6_stero.wav
1779894120	021973	00131	7	time_s_1779894120_id__id_021973_num_00131_.csv	chunk_(two_mics)__id_021973_num_00131__record_7_stero.wav
1779894120	021973	00131	8	time_s_1779894120_id__id_021973_num_00131_.csv	chunk_(two_mics)__id_021973_num_00131__record_8_stero.wav
1779894120	021973	00131	9	time_s_1779894120_id__id_021973_num_00131_.csv	chunk_(two_mics)__id_021973_num_00131__record_9_stero.wav
1779894146	005489	00132	0	time_s_1779894146_id__id_005489_num_00132_.csv	chunk_(two_mics)__id_005489_num_00132__record_0_stero.wav
1779894146	005489	00132	1	time_s_1779894146_id__id_005489_num_00132_.csv	chunk_(two_mics)__id_005489_num_00132__record_1_stero.wav
1779894146	005489	00132	2	time_s_1779894146_id__id_005489_num_00132_.csv	chunk_(two_mics)__id_005489_num_00132__record_2_stero.wav
