1779902183	002628	00090	1	time_s_1779902183_id__id_002628_num_00090_.csv	chunk_(two_mics)__id_002628_num_00090__record_1_stero.wav
1779902183	002628	00090	2	time_s_1779902183_id__id_002628_num_00090_.csv	chunk_(two_mics)__id_002628_num_00090__record_2_stero.wav
1779902183	002628	00090	3	time_s_1779902183_id__id_002628_num_00090_.csv	chunk_(two_mics)__id_002628_num_00090__record_3_stero.wav
1779902183	002628	00090	4	time_s_1779902183_id__id_002628_num_00090_.csv	chunk_(two_mics)__id_002628_num_00090__record_4_stero.wav
1779902183	002628	00090	5	time_s_1779902183_id__id_002628_num_00090_.csv	chunk_(two_mics)__id_002628_num_00090__record_5_stero.wav
1779902183	002628	00090	6	time_s_1779902183_id__id_002628_num_00090_.csv	chunk_(two_mics)__id_002628_num_00090__record_6_stero.wav
1779902183	002628	00090	7	time_s_1779902183_id__id_002628_num_00090_.csv	chunk_(two_mics)__id_002628_num_00090__record_7_stero.wav
1779902183	002628	00090	8	time_s_1779902183_id__id_002628_num_00090_.csv	chunk_(two_mics)__id_002628_num_00090__record_8_stero.wav
1779902183	002628	00090	9	time_s_1779902183_id__id_002628_num_00090_.csv	chunk_(two_mics)__id_002628_num_00090__record_9_stero.wav
1779902207	031862	00091	0	time_s_1779902207_id__id_031862_num_00091_.csv	chunk_(two_mics)__id_031862_num_00091__record_0_stero.wav
1779902207	031862	00091	1	time_s_1779902207_id__id_031862_num_00091_.csv	chunk_(two_mics)__id_031862_num_00091__record_1_stero.wav
1779902207	031862	00091	2	time_s_1779902207_id__id_031862_num_00091_.csv	chunk_(two_mics)__id_031862_num_00091__record_2_stero.wav
1779902207	031862	00091	3	time_s_1779902207_id__id_031862_num_00091_.csv	chunk_(two_mics)__id_031862_num_00091__record_3_stero.wav
1779902207	031862	00091	4	time_s_1779902207_id__id_031862_num_00091_.csv	chunk_(two_mics)__id_031862_num_00091__record_4_stero.wav
1779902207	031862	00091	5	time_s_1779902207_id__id_031862_num_00091_.csv	chunk_(two_mics)__id_031862_num_00091__record_5_stero.wav
1779902207	031862	00091	6	time_s_1779902207_id__id_031862_num_00091_.csv	chunk_(two_mics)__id_031862_num_00091__record_6_stero.wav
1779902207	031862	00091	7	time_s_1779902207_id__id_031862_num_00091_.csv	chunk_(two_mics)__id_031862_num_00091__record_7_stero.wav
1779902207	031862	00091	8	time_s_1779902207_id__id_031862_num_00091_.csv	chunk_(two_mics)__id_031862_num_00091__record_8_stero.wav
1779902207	031862	00091	9	time_s_1779902207_id__id_031862_num_00091_.csv	chunk_(two_mics)__id_031862_num_00091__record_9_stero.wav
1779902234	011169	00092	0	time_s_1779902234_id__id_011169_num_00092_.csv	chunk_(two_mics)__id_011169_num_00092__record_0_stero.wav
1779902234	011169	00092	1	time_s_1779902234_id__id_011169_num_00092_.csv	chunk_(two_mics)__id_011169_num_00092__record_1_stero.wav
1779902234	011169	00092	2	time_s_1779902234_id__id_011169_num_00092_.csv	chunk_(two_mics)__id_011169_num_00092__record_2_stero.wav
1779902234	011169	00092	3	time_s_1779902234_id__id_011169_num_00092_.csv	chunk_(two_mics)__id_011169_num_00092__record_3_stero.wav
1779902234	011169	00092	4	time_s_1779902234_id__id_011169_num_00092_.csv	chunk_(two_mics)__id_011169_num_00092__record_4_stero.wav
1779902234	011169	00092	5	time_s_1779902234_id__id_011169_num_00092_.csv	chunk_(two_mics)__id_011169_num_00092__record_5_stero.wav
1779902234	011169	00092	6	time_s_1779902234_id__id_011169_num_00092_.csv	chunk_(two_mics)__id_011169_num_00092__record_6_stero.wav
1779902234	011169	00092	7	time_s_1779902234_id__id_011169_num_00092_.csv	chunk_(two_mics)__id_011169_num_00092__record_7_stero.wav
1779902234	011169	00092	8	time_s_1779902234_id__id_011169_num_00092_.csv	chunk_(two_mics)__id_011169_num_00092__record_8_stero.wav
1779902234	011169	00092	9	time_s_1779902234_id__id_011169_num_00092_.csv	chunk_(two_mics)__id_011169_num_00092__record_9_stero.wav
1779902258	009832	00093	0	time_s_1779902258_id__id_009832_num_00093_.csv	chunk_(two_mics)__id_009832_num_00093__record_0_stero.wav
1779902258	009832	00093	1	time_s_1779902258_id__id_009832_num_00093_.csv	chunk_(two_mics)__id_009832_num_00093__record_1_stero.wav
1779902258	009832	00093	2	time_s_1779902258_id__id_009832_num_00093_.csv	chunk_(two_mics)__id_009832_num_00093__record_2_stero.wav
1779902258	009832	00093	3	time_s_1779902258_id__id_009832_num_00093_.csv	chunk_(two_mics)__id_009832_num_00093__record_3_stero.wav
1779902258	009832	00093	4	time_s_1779902258_id__id_009832_num_00093_.csv	chunk_(two_mics)__id_009832_num_00093__record_4_stero.wav
1779902258	009832	00093	5	time_s_1779902258_id__id_009832_num_00093_.csv	chunk_(two_mics)__id_009832_num_00093__record_5_stero.wav
1779902258	009832	00093	6	time_s_1779902258_id__id_009832_num_00093_.csv	chunk_(two_mics)__id_009832_num_00093__record_6_stero.wav
1779902258	009832	00093	7	time_s_1779902258_id__id_009832_num_00093_.csv	chunk_(two_mics)__id_009832_num_00093__record_7_stero.wav
1779902258	009832	00093	8	time_s_1779902258_id__id_009832_num_00093_.csv	chunk_(two_mics)__id_009832_num_00093__record_8_stero.wav
1779902258	009832	00093	9	time_s_1779902258_id__id_009832_num_00093_.csv	chunk_(two_mics)__id_009832_num_00093__record_9_stero.wav
1779902289	026532	00094	0	time_s_1779902289_id__id_026532_num_00094_.csv	chunk_(two_mics)__id_026532_num_00094__record_0_stero.wav
1779902289	026532	00094	1	time_s_1779902289_id__id_026532_num_00094_.csv	chunk_(two_mics)__id_026532_num_00094__record_1_stero.wav
1779902289	026532	00094	2	time_s_1779902289_id__id_026532_num_00094_.csv	chunk_(two_mics)__id_026532_num_00094__record_2_stero.wav
1779902289	026532	00094	3	time_s_1779902289_id__id_026532_num_00094_.csv	chunk_(two_mics)__id_026532_num_00094__record_3_stero.wav
1779902289	026532	00094	4	time_s_1779902289_id__id_026532_num_00094_.csv	chunk_(two_mics)__id_026532_num_00094__record_4_stero.wav
1779902289	026532	00094	5	time_s_1779902289_id__id_026532_num_00094_.csv	chunk_(two_mics)__id_026532_num_00094__record_5_stero.wav
1779902289	026532	00094	6	time_s_1779902289_id__id_026532_num_00094_.csv	chunk_(two_mics)__id_026532_num_00094__record_6_stero.wav
1779902289	026532	00094	7	time_s_1779902289_id__id_026532_num_00094_.csv	chunk_(two_mics)__id_026532_num_00094__record_7_stero.wav
1779902289	026532	00094	8	time_s_1779902289_id__id_026532_num_00094_.csv	chunk_(two_mics)__id_026532_num_00094__record_8_stero.wav
1779902289	026532	00094	9	time_s_1779902289_id__id_026532_num_00094_.csv	chunk_(two_mics)__id_026532_num_00094__record_9_stero.wav
1779902310	005568	00095	0	time_s_1779902310_id__id_005568_num_00095_.csv	chunk_(two_mics)__id_005568_num_00095__record_0_stero.wav
1779902310	005568	00095	1	time_s_1779902310_id__id_005568_num_00095_.csv	chunk_(two_mics)__id_005568_num_00095__record_1_stero.wav
1779902310	005568	00095	2	time_s_1779902310_id__id_005568_num_00095_.csv	chunk_(two_mics)__id_005568_num_00095__record_2_stero.wav
1779902310	005568	00095	3	time_s_1779902310_id__id_005568_num_00095_.csv	chunk_(two_mics)__id_005568_num_00095__record_3_stero.wav
1779902310	005568	00095	4	time_s_1779902310_id__id_005568_num_00095_.csv	chunk_(two_mics)__id_005568_num_00095__record_4_stero.wav
1779902310	005568	00095	5	time_s_1779902310_id__id_005568_num_00095_.csv	chunk_(two_mics)__id_005568_num_00095__record_5_stero.wav
1779902310	005568	00095	6	time_s_1779902310_id__id_005568_num_00095_.csv	chunk_(two_mics)__id_005568_num_00095__record_6_stero.wav
1779902310	005568	00095	7	time_s_1779902310_id__id_005568_num_00095_.csv	chunk_(two_mics)__id_005568_num_00095__record_7_stero.wav
1779902310	005568	00095	8	time_s_1779902310_id__id_005568_num_00095_.csv	chunk_(two_mics)__id_005568_num_00095__record_8_stero.wav
1779902310	005568	00095	9	time_s_1779902310_id__id_005568_num_00095_.csv	chunk_(two_mics)__id_005568_num_00095__record_9_stero.wav
1779902336	018292	00096	0	time_s_1779902336_id__id_018292_num_00096_.csv	chunk_(two_mics)__id_018292_num_00096__record_0_stero.wav
1779902336	018292	00096	1	time_s_1779902336_id__id_018292_num_00096_.csv	chunk_(two_mics)__id_018292_num_00096__record_1_stero.wav
1779902336	018292	00096	2	time_s_1779902336_id__id_018292_num_00096_.csv	chunk_(two_mics)__id_018292_num_00096__record_2_stero.wav
1779902336	018292	00096	3	time_s_1779902336_id__id_018292_num_00096_.csv	chunk_(two_mics)__id_018292_num_00096__record_3_stero.wav
1779902336	018292	00096	4	time_s_1779902336_id__id_018292_num_00096_.csv	chunk_(two_mics)__id_018292_num_00096__record_4_stero.wav
1779902336	018292	00096	5	time_s_1779902336_id__id_018292_num_00096_.csv	chunk_(two_mics)__id_018292_num_00096__record_5_stero.wav
1779902336	018292	00096	6	time_s_1779902336_id__id_018292_num_00096_.csv	chunk_(two_mics)__id_018292_num_00096__record_6_stero.wav
1779902336	018292	00096	7	time_s_1779902336_id__id_018292_num_00096_.csv	chunk_(two_mics)__id_018292_num_00096__record_7_stero.wav
1779902336	018292	00096	8	time_s_1779902336_id__id_018292_num_00096_.csv	chunk_(two_mics)__id_018292_num_00096__record_8_stero.wav
1779902336	018292	00096	9	time_s_1779902336_id__id_018292_num_00096_.csv	chunk_(two_mics)__id_018292_num_00096__record_9_stero.wav
1779902369	002860	00097	0	time_s_1779902369_id__id_002860_num_00097_.csv	chunk_(two_mics)__id_002860_num_00097__record_0_stero.wav
1779902369	002860	00097	1	time_s_1779902369_id__id_002860_num_00097_.csv	chunk_(two_mics)__id_002860_num_00097__record_1_stero.wav
1779902369	002860	00097	2	time_s_1779902369_id__id_002860_num_00097_.csv	chunk_(two_mics)__id_002860_num_00097__record_2_stero.wav
1779902369	002860	00097	3	time_s_1779902369_id__id_002860_num_00097_.csv	chunk_(two_mics)__id_002860_num_00097__record_3_stero.wav
1779902369	002860	00097	4	time_s_1779902369_id__id_002860_num_00097_.csv	chunk_(two_mics)__id_002860_num_00097__record_4_stero.wav
1779902369	002860	00097	5	time_s_1779902369_id__id_002860_num_00097_.csv	chunk_(two_mics)__id_002860_num_00097__record_5_stero.wav
1779902369	002860	00097	6	time_s_1779902369_id__id_002860_num_00097_.csv	chunk_(two_mics)__id_002860_num_00097__record_6_stero.wav
1779902369	002860	00097	7	time_s_1779902369_id__id_002860_num_00097_.csv	chunk_(two_mics)__id_002860_num_00097__record_7_stero.wav
1779902369	002860	00097	8	time_s_1779902369_id__id_002860_num_00097_.csv	chunk_(two_mics)__id_002860_num_00097__record_8_stero.wav
1779902369	002860	00097	9	time_s_1779902369_id__id_002860_num_00097_.csv	chunk_(two_mics)__id_002860_num_00097__record_9_stero.wav
1779902399	004838	00098	0	time_s_1779902399_id__id_004838_num_00098_.csv	chunk_(two_mics)__id_004838_num_00098__record_0_stero.wav
1779902399	004838	00098	1	time_s_1779902399_id__id_004838_num_00098_.csv	chunk_(two_mics)__id_004838_num_00098__record_1_stero.wav
1779902399	004838	00098	2	time_s_1779902399_id__id_004838_num_00098_.csv	chunk_(two_mics)__id_004838_num_00098__record_2_stero.wav
1779902399	004838	00098	3	time_s_1779902399_id__id_004838_num_00098_.csv	chunk_(two_mics)__id_004838_num_00098__record_3_stero.wav
1779902399	004838	00098	4	time_s_1779902399_id__id_004838_num_00098_.csv	chunk_(two_mics)__id_004838_num_00098__record_4_stero.wav
1779902399	004838	00098	5	time_s_1779902399_id__id_004838_num_00098_.csv	chunk_(two_mics)__id_004838_num_00098__record_5_stero.wav
1779902399	004838	00098	6	time_s_1779902399_id__id_004838_num_00098_.csv	chunk_(two_mics)__id_004838_num_00098__record_6_stero.wav
1779902399	004838	00098	7	time_s_1779902399_id__id_004838_num_00098_.csv	chunk_(two_mics)__id_004838_num_00098__record_7_stero.wav
1779902399	004838	00098	8	time_s_1779902399_id__id_004838_num_00098_.csv	chunk_(two_mics)__id_004838_num_00098__record_8_stero.wav
1779902399	004838	00098	9	time_s_1779902399_id__id_004838_num_00098_.csv	chunk_(two_mics)__id_004838_num_00098__record_9_stero.wav
1779902423	013974	00099	0	time_s_1779902423_id__id_013974_num_00099_.csv	chunk_(two_mics)__id_013974_num_00099__record_0_stero.wav
1779902423	013974	00099	1	time_s_1779902423_id__id_013974_num_00099_.csv	chunk_(two_mics)__id_013974_num_00099__record_1_stero.wav
1779902423	013974	00099	2	time_s_1779902423_id__id_013974_num_00099_.csv	chunk_(two_mics)__id_013974_num_00099__record_2_stero.wav
1779902423	013974	00099	3	time_s_1779902423_id__id_013974_num_00099_.csv	chunk_(two_mics)__id_013974_num_00099__record_3_stero.wav
1779902423	013974	00099	4	time_s_1779902423_id__id_013974_num_00099_.csv	chunk_(two_mics)__id_013974_num_00099__record_4_stero.wav
1779902423	013974	00099	5	time_s_1779902423_id__id_013974_num_00099_.csv	chunk_(two_mics)__id_013974_num_00099__record_5_stero.wav
1779902423	013974	00099	6	time_s_1779902423_id__id_013974_num_00099_.csv	chunk_(two_mics)__id_013974_num_00099__record_6_stero.wav
1779902423	013974	00099	7	time_s_1779902423_id__id_013974_num_00099_.csv	chunk_(two_mics)__id_013974_num_00099__record_7_stero.wav
1779902423	013974	00099	8	time_s_1779902423_id__id_013974_num_00099_.csv	chunk_(two_mics)__id_013974_num_00099__record_8_stero.wav
1779902423	013974	00099	9	time_s_1779902423_id__id_013974_num_00099_.csv	chunk_(two_mics)__id_013974_num_00099__record_9_stero.wav
1779902452	012573	00100	0	time_s_1779902452_id__id_012573_num_00100_.csv	chunk_(two_mics)__id_012573_num_00100__record_0_stero.wav
1779902452	012573	00100	1	time_s_1779902452_id__id_012573_num_00100_.csv	chunk_(two_mics)__id_012573_num_00100__record_1_stero.wav
1779902452	012573	00100	2	time_s_1779902452_id__id_012573_num_00100_.csv	chunk_(two_mics)__id_012573_num_00100__record_2_stero.wav
1779902452	012573	00100	3	time_s_1779902452_id__id_012573_num_00100_.csv	chunk_(two_mics)__id_012573_num_00100__record_3_stero.wav
1779902452	012573	00100	4	time_s_1779902452_id__id_012573_num_00100_.csv	chunk_(two_mics)__id_012573_num_00100__record_4_stero.wav
1779902452	012573	00100	5	time_s_1779902452_id__id_012573_num_00100_.csv	chunk_(two_mics)__id_012573_num_00100__record_5_stero.wav
1779902452	012573	00100	6	time_s_1779902452_id__id_012573_num_00100_.csv	chunk_(two_mics)__id_012573_num_00100__record_6_stero.wav
1779902452	012573	00100	7	time_s_1779902452_id__id_012573_num_00100_.csv	chunk_(two_mics)__id_012573_num_00100__record_7_stero.wav
1779902452	012573	00100	8	time_s_1779902452_id__id_012573_num_00100_.csv	chunk_(two_mics)__id_012573_num_00100__record_8_stero.wav
1779902452	012573	00100	9	time_s_1779902452_id__id_012573_num_00100_.csv	chunk_(two_mics)__id_012573_num_00100__record_9_stero.wav
1779902477	017283	00101	0	time_s_1779902477_id__id_017283_num_00101_.csv	chunk_(two_mics)__id_017283_num_00101__record_0_stero.wav
1779902477	017283	00101	1	time_s_1779902477_id__id_017283_num_00101_.csv	chunk_(two_mics)__id_017283_num_00101__record_1_stero.wav
1779902477	017283	00101	2	time_s_1779902477_id__id_017283_num_00101_.csv	chunk_(two_mics)__id_017283_num_00101__record_2_stero.wav
1779902477	017283	00101	3	time_s_1779902477_id__id_017283_num_00101_.csv	chunk_(two_mics)__id_017283_num_00101__record_3_stero.wav
1779902477	017283	00101	4	time_s_1779902477_id__id_017283_num_00101_.csv	chunk_(two_mics)__id_017283_num_00101__record_4_stero.wav
1779902477	017283	00101	5	time_s_1779902477_id__id_017283_num_00101_.csv	chunk_(two_mics)__id_017283_num_00101__record_5_stero.wav
1779902477	017283	00101	6	time_s_1779902477_id__id_017283_num_00101_.csv	chunk_(two_mics)__id_017283_num_00101__record_6_stero.wav
1779902477	017283	00101	7	time_s_1779902477_id__id_017283_num_00101_.csv	chunk_(two_mics)__id_017283_num_00101__record_7_stero.wav
1779902477	017283	00101	8	time_s_1779902477_id__id_017283_num_00101_.csv	chunk_(two_mics)__id_017283_num_00101__record_8_stero.wav
1779902477	017283	00101	9	time_s_1779902477_id__id_017283_num_00101_.csv	chunk_(two_mics)__id_017283_num_00101__record_9_stero.wav
1779902504	014558	00102	0	time_s_1779902504_id__id_014558_num_00102_.csv	chunk_(two_mics)__id_014558_num_00102__record_0_stero.wav
1779902504	014558	00102	1	time_s_1779902504_id__id_014558_num_00102_.csv	chunk_(two_mics)__id_014558_num_00102__record_1_stero.wav
1779902504	014558	00102	2	time_s_1779902504_id__id_014558_num_00102_.csv	chunk_(two_mics)__id_014558_num_00102__record_2_stero.wav
1779902504	014558	00102	3	time_s_1779902504_id__id_014558_num_00102_.csv	chunk_(two_mics)__id_014558_num_00102__record_3_stero.wav
1779902504	014558	00102	4	time_s_1779902504_id__id_014558_num_00102_.csv	chunk_(two_mics)__id_014558_num_00102__record_4_stero.wav
1779902504	014558	00102	5	time_s_1779902504_id__id_014558_num_00102_.csv	chunk_(two_mics)__id_014558_num_00102__record_5_stero.wav
1779902504	014558	00102	6	time_s_1779902504_id__id_014558_num_00102_.csv	chunk_(two_mics)__id_014558_num_00102__record_6_stero.wav
1779902504	014558	00102	7	time_s_1779902504_id__id_014558_num_00102_.csv	chunk_(two_mics)__id_014558_num_00102__record_7_stero.wav
1779902504	014558	00102	8	time_s_1779902504_id__id_014558_num_00102_.csv	chunk_(two_mics)__id_014558_num_00102__record_8_stero.wav
1779902504	014558	00102	9	time_s_1779902504_id__id_014558_num_00102_.csv	chunk_(two_mics)__id_014558_num_00102__record_9_stero.wav
1779902531	015258	00103	0	time_s_1779902531_id__id_015258_num_00103_.csv	chunk_(two_mics)__id_015258_num_00103__record_0_stero.wav
1779902531	015258	00103	1	time_s_1779902531_id__id_015258_num_00103_.csv	chunk_(two_mics)__id_015258_num_00103__record_1_stero.wav
1779902531	015258	00103	2	time_s_1779902531_id__id_015258_num_00103_.csv	chunk_(two_mics)__id_015258_num_00103__record_2_stero.wav
1779902531	015258	00103	3	time_s_1779902531_id__id_015258_num_00103_.csv	chunk_(two_mics)__id_015258_num_00103__record_3_stero.wav
1779902531	015258	00103	4	time_s_1779902531_id__id_015258_num_00103_.csv	chunk_(two_mics)__id_015258_num_00103__record_4_stero.wav
1779902531	015258	00103	5	time_s_1779902531_id__id_015258_num_00103_.csv	chunk_(two_mics)__id_015258_num_00103__record_5_stero.wav
1779902531	015258	00103	6	time_s_1779902531_id__id_015258_num_00103_.csv	chunk_(two_mics)__id_015258_num_00103__record_6_stero.wav
1779902531	015258	00103	7	time_s_1779902531_id__id_015258_num_00103_.csv	chunk_(two_mics)__id_015258_num_00103__record_7_stero.wav
1779902531	015258	00103	8	time_s_1779902531_id__id_015258_num_00103_.csv	chunk_(two_mics)__id_015258_num_00103__record_8_stero.wav
1779902531	015258	00103	9	time_s_1779902531_id__id_015258_num_00103_.csv	chunk_(two_mics)__id_015258_num_00103__record_9_stero.wav
1779902584	030576	00105	0	time_s_1779902584_id__id_030576_num_00105_.csv	chunk_(two_mics)__id_030576_num_00105__record_0_stero.wav
1779902584	030576	00105	1	time_s_1779902584_id__id_030576_num_00105_.csv	chunk_(two_mics)__id_030576_num_00105__record_1_stero.wav
1779902584	030576	00105	2	time_s_1779902584_id__id_030576_num_00105_.csv	chunk_(two_mics)__id_030576_num_00105__record_2_stero.wav
1779902584	030576	00105	3	time_s_1779902584_id__id_030576_num_00105_.csv	chunk_(two_mics)__id_030576_num_00105__record_3_stero.wav
1779902584	030576	00105	4	time_s_1779902584_id__id_030576_num_00105_.csv	chunk_(two_mics)__id_030576_num_00105__record_4_stero.wav
1779902584	030576	00105	5	time_s_1779902584_id__id_030576_num_00105_.csv	chunk_(two_mics)__id_030576_num_00105__record_5_stero.wav
1779902584	030576	00105	6	time_s_1779902584_id__id_030576_num_00105_.csv	chunk_(two_mics)__id_030576_num_00105__record_6_stero.wav
1779902584	030576	00105	7	time_s_1779902584_id__id_030576_num_00105_.csv	chunk_(two_mics)__id_030576_num_00105__record_7_stero.wav
1779902584	030576	00105	8	time_s_1779902584_id__id_030576_num_00105_.csv	chunk_(two_mics)__id_030576_num_00105__record_8_stero.wav
1779902584	030576	00105	9	time_s_1779902584_id__id_030576_num_00105_.csv	chunk_(two_mics)__id_030576_num_00105__record_9_stero.wav
1779902606	001490	00106	0	time_s_1779902606_id__id_001490_num_00106_.csv	chunk_(two_mics)__id_001490_num_00106__record_0_stero.wav
1779902606	001490	00106	1	time_s_1779902606_id__id_001490_num_00106_.csv	chunk_(two_mics)__id_001490_num_00106__record_1_stero.wav
1779902606	001490	00106	2	time_s_1779902606_id__id_001490_num_00106_.csv	chunk_(two_mics)__id_001490_num_00106__record_2_stero.wav
1779902606	001490	00106	3	time_s_1779902606_id__id_001490_num_00106_.csv	chunk_(two_mics)__id_001490_num_00106__record_3_stero.wav
1779902606	001490	00106	4	time_s_1779902606_id__id_001490_num_00106_.csv	chunk_(two_mics)__id_001490_num_00106__record_4_stero.wav
1779902606	001490	00106	5	time_s_1779902606_id__id_001490_num_00106_.csv	chunk_(two_mics)__id_001490_num_00106__record_5_stero.wav
1779902606	001490	00106	6	time_s_1779902606_id__id_001490_num_00106_.csv	chunk_(two_mics)__id_001490_num_00106__record_6_stero.wav
1779902606	001490	00106	7	time_s_1779902606_id__id_001490_num_00106_.csv	chunk_(two_mics)__id_001490_num_00106__record_7_stero.wav
1779902606	001490	00106	8	time_s_1779902606_id__id_001490_num_00106_.csv	chunk_(two_mics)__id_001490_num_00106__record_8_stero.wav
1779902606	001490	00106	9	time_s_1779902606_id__id_001490_num_00106_.csv	chunk_(two_mics)__id_001490_num_00106__record_9_stero.wav
1779902633	031137	00107	0	time_s_1779902633_id__id_031137_num_00107_.csv	chunk_(two_mics)__id_031137_num_00107__record_0_stero.wav
1779902633	031137	00107	1	time_s_1779902633_id__id_031137_num_00107_.csv	chunk_(two_mics)__id_031137_num_00107__record_1_stero.wav
1779902633	031137	00107	2	time_s_1779902633_id__id_031137_num_00107_.csv	chunk_(two_mics)__id_031137_num_00107__record_2_stero.wav
1779902633	031137	00107	3	time_s_1779902633_id__id_031137_num_00107_.csv	chunk_(two_mics)__id_031137_num_00107__record_3_stero.wav
1779902633	031137	00107	4	time_s_1779902633_id__id_031137_num_00107_.csv	chunk_(two_mics)__id_031137_num_00107__record_4_stero.wav
1779902633	031137	00107	5	time_s_1779902633_id__id_031137_num_00107_.csv	chunk_(two_mics)__id_031137_num_00107__record_5_stero.wav
1779902633	031137	00107	6	time_s_1779902633_id__id_031137_num_00107_.csv	chunk_(two_mics)__id_031137_num_00107__record_6_stero.wav
1779902633	031137	00107	7	time_s_1779902633_id__id_031137_num_00107_.csv	chunk_(two_mics)__id_031137_num_00107__record_7_stero.wav
1779902633	031137	00107	8	time_s_1779902633_id__id_031137_num_00107_.csv	chunk_(two_mics)__id_031137_num_00107__record_8_stero.wav
1779902633	031137	00107	9	time_s_1779902633_id__id_031137_num_00107_.csv	chunk_(two_mics)__id_031137_num_00107__record_9_stero.wav
1779902659	012713	00108	0	time_s_1779902659_id__id_012713_num_00108_.csv	chunk_(two_mics)__id_012713_num_00108__record_0_stero.wav
1779902659	012713	00108	1	time_s_1779902659_id__id_012713_num_00108_.csv	chunk_(two_mics)__id_012713_num_00108__record_1_stero.wav
1779902659	012713	00108	2	time_s_1779902659_id__id_012713_num_00108_.csv	chunk_(two_mics)__id_012713_num_00108__record_2_stero.wav
1779902659	012713	00108	3	time_s_1779902659_id__id_012713_num_00108_.csv	chunk_(two_mics)__id_012713_num_00108__record_3_stero.wav
1779902659	012713	00108	4	time_s_1779902659_id__id_012713_num_00108_.csv	chunk_(two_mics)__id_012713_num_00108__record_4_stero.wav
1779902659	012713	00108	5	time_s_1779902659_id__id_012713_num_00108_.csv	chunk_(two_mics)__id_012713_num_00108__record_5_stero.wav
1779902659	012713	00108	6	time_s_1779902659_id__id_012713_num_00108_.csv	chunk_(two_mics)__id_012713_num_00108__record_6_stero.wav
1779902659	012713	00108	7	time_s_1779902659_id__id_012713_num_00108_.csv	chunk_(two_mics)__id_012713_num_00108__record_7_stero.wav
1779902659	012713	00108	8	time_s_1779902659_id__id_012713_num_00108_.csv	chunk_(two_mics)__id_012713_num_00108__record_8_stero.wav
1779902659	012713	00108	9	time_s_1779902659_id__id_012713_num_00108_.csv	chunk_(two_mics)__id_012713_num_00108__record_9_stero.wav
1779902684	001665	00109	0	time_s_1779902684_id__id_001665_num_00109_.csv	chunk_(two_mics)__id_001665_num_00109__record_0_stero.wav
1779902684	001665	00109	1	time_s_1779902684_id__id_001665_num_00109_.csv	chunk_(two_mics)__id_001665_num_00109__record_1_stero.wav
1779902684	001665	00109	2	time_s_1779902684_id__id_001665_num_00109_.csv	chunk_(two_mics)__id_001665_num_00109__record_2_stero.wav
1779902684	001665	00109	3	time_s_1779902684_id__id_001665_num_00109_.csv	chunk_(two_mics)__id_001665_num_00109__record_3_stero.wav
1779902684	001665	00109	4	time_s_1779902684_id__id_001665_num_00109_.csv	chunk_(two_mics)__id_001665_num_00109__record_4_stero.wav
1779902684	001665	00109	5	time_s_1779902684_id__id_001665_num_00109_.csv	chunk_(two_mics)__id_001665_num_00109__record_5_stero.wav
1779902684	001665	00109	6	time_s_1779902684_id__id_001665_num_00109_.csv	chunk_(two_mics)__id_001665_num_00109__record_6_stero.wav
1779902684	001665	00109	7	time_s_1779902684_id__id_001665_num_00109_.csv	chunk_(two_mics)__id_001665_num_00109__record_7_stero.wav
1779902684	001665	00109	8	time_s_1779902684_id__id_001665_num_00109_.csv	chunk_(two_mics)__id_001665_num_00109__record_8_stero.wav
1779902684	001665	00109	9	time_s_1779902684_id__id_001665_num_00109_.csv	chunk_(two_mics)__id_001665_num_00109__record_9_stero.wav
1779902711	002338	00110	0	time_s_1779902711_id__id_002338_num_00110_.csv	chunk_(two_mics)__id_002338_num_00110__record_0_stero.wav
1779902711	002338	00110	1	time_s_1779902711_id__id_002338_num_00110_.csv	chunk_(two_mics)__id_002338_num_00110__record_1_stero.wav
1779902711	002338	00110	2	time_s_1779902711_id__id_002338_num_00110_.csv	chunk_(two_mics)__id_002338_num_00110__record_2_stero.wav
1779902711	002338	00110	3	time_s_1779902711_id__id_002338_num_00110_.csv	chunk_(two_mics)__id_002338_num_00110__record_3_stero.wav
1779902711	002338	00110	4	time_s_1779902711_id__id_002338_num_00110_.csv	chunk_(two_mics)__id_002338_num_00110__record_4_stero.wav
1779902711	002338	00110	5	time_s_1779902711_id__id_002338_num_00110_.csv	chunk_(two_mics)__id_002338_num_00110__record_5_stero.wav
1779902711	002338	00110	6	time_s_1779902711_id__id_002338_num_00110_.csv	chunk_(two_mics)__id_002338_num_00110__record_6_stero.wav
1779902711	002338	00110	7	time_s_1779902711_id__id_002338_num_00110_.csv	chunk_(two_mics)__id_002338_num_00110__record_7_stero.wav
1779902711	002338	00110	8	time_s_1779902711_id__id_002338_num_00110_.csv	chunk_(two_mics)__id_002338_num_00110__record_8_stero.wav
1779902711	002338	00110	9	time_s_1779902711_id__id_002338_num_00110_.csv	chunk_(two_mics)__id_002338_num_00110__record_9_stero.wav
1779902738	017050	00111	0	time_s_1779902738_id__id_017050_num_00111_.csv	chunk_(two_mics)__id_017050_num_00111__record_0_stero.wav
1779902738	017050	00111	1	time_s_1779902738_id__id_017050_num_00111_.csv	chunk_(two_mics)__id_017050_num_00111__record_1_stero.wav
1779902738	017050	00111	2	time_s_1779902738_id__id_017050_num_00111_.csv	chunk_(two_mics)__id_017050_num_00111__record_2_stero.wav
