1779732822	005391	00041	4	time_s_1779732822_id__id_005391_num_00041_.csv	chunk_(two_mics)__id_005391_num_00041__record_4_stero.wav
1779732822	005391	00041	5	time_s_1779732822_id__id_005391_num_00041_.csv	chunk_(two_mics)__id_005391_num_00041__record_5_stero.wav
1779732822	005391	00041	6	time_s_1779732822_id__id_005391_num_00041_.csv	chunk_(two_mics)__id_005391_num_00041__record_6_stero.wav
1779732822	005391	00041	7	time_s_1779732822_id__id_005391_num_00041_.csv	chunk_(two_mics)__id_005391_num_00041__record_7_stero.wav
1779732822	005391	00041	8	time_s_1779732822_id__id_005391_num_00041_.csv	chunk_(two_mics)__id_005391_num_00041__record_8_stero.wav
1779732822	005391	00041	9	time_s_1779732822_id__id_005391_num_00041_.csv	chunk_(two_mics)__id_005391_num_00041__record_9_stero.wav
1779732849	017070	00042	0	time_s_1779732849_id__id_017070_num_00042_.csv	chunk_(two_mics)__id_017070_num_00042__record_0_stero.wav
1779732849	017070	00042	1	time_s_1779732849_id__id_017070_num_00042_.csv	chunk_(two_mics)__id_017070_num_00042__record_1_stero.wav
1779732849	017070	00042	2	time_s_1779732849_id__id_017070_num_00042_.csv	chunk_(two_mics)__id_017070_num_00042__record_2_stero.wav
1779732849	017070	00042	3	time_s_1779732849_id__id_017070_num_00042_.csv	chunk_(two_mics)__id_017070_num_00042__record_3_stero.wav
1779732849	017070	00042	4	time_s_1779732849_id__id_017070_num_00042_.csv	chunk_(two_mics)__id_017070_num_00042__record_4_stero.wav
1779732849	017070	00042	5	time_s_1779732849_id__id_017070_num_00042_.csv	chunk_(two_mics)__id_017070_num_00042__record_5_stero.wav
1779732849	017070	00042	6	time_s_1779732849_id__id_017070_num_00042_.csv	chunk_(two_mics)__id_017070_num_00042__record_6_stero.wav
1779732849	017070	00042	7	time_s_1779732849_id__id_017070_num_00042_.csv	chunk_(two_mics)__id_017070_num_00042__record_7_stero.wav
1779732849	017070	00042	8	time_s_1779732849_id__id_017070_num_00042_.csv	chunk_(two_mics)__id_017070_num_00042__record_8_stero.wav
1779732849	017070	00042	9	time_s_1779732849_id__id_017070_num_00042_.csv	chunk_(two_mics)__id_017070_num_00042__record_9_stero.wav
1779732873	007280	00043	0	time_s_1779732873_id__id_007280_num_00043_.csv	chunk_(two_mics)__id_007280_num_00043__record_0_stero.wav
1779732873	007280	00043	1	time_s_1779732873_id__id_007280_num_00043_.csv	chunk_(two_mics)__id_007280_num_00043__record_1_stero.wav
1779732873	007280	00043	2	time_s_1779732873_id__id_007280_num_00043_.csv	chunk_(two_mics)__id_007280_num_00043__record_2_stero.wav
1779732873	007280	00043	3	time_s_1779732873_id__id_007280_num_00043_.csv	chunk_(two_mics)__id_007280_num_00043__record_3_stero.wav
1779732873	007280	00043	4	time_s_1779732873_id__id_007280_num_00043_.csv	chunk_(two_mics)__id_007280_num_00043__record_4_stero.wav
1779732873	007280	00043	5	time_s_1779732873_id__id_007280_num_00043_.csv	chunk_(two_mics)__id_007280_num_00043__record_5_stero.wav
1779732873	007280	00043	6	time_s_1779732873_id__id_007280_num_00043_.csv	chunk_(two_mics)__id_007280_num_00043__record_6_stero.wav
1779732873	007280	00043	7	time_s_1779732873_id__id_007280_num_00043_.csv	chunk_(two_mics)__id_007280_num_00043__record_7_stero.wav
1779732873	007280	00043	8	time_s_1779732873_id__id_007280_num_00043_.csv	chunk_(two_mics)__id_007280_num_00043__record_8_stero.wav
1779732873	007280	00043	9	time_s_1779732873_id__id_007280_num_00043_.csv	chunk_(two_mics)__id_007280_num_00043__record_9_stero.wav
1779732900	016260	00044	0	time_s_1779732900_id__id_016260_num_00044_.csv	chunk_(two_mics)__id_016260_num_00044__record_0_stero.wav
1779732900	016260	00044	1	time_s_1779732900_id__id_016260_num_00044_.csv	chunk_(two_mics)__id_016260_num_00044__record_1_stero.wav
1779732900	016260	00044	2	time_s_1779732900_id__id_016260_num_00044_.csv	chunk_(two_mics)__id_016260_num_00044__record_2_stero.wav
1779732900	016260	00044	3	time_s_1779732900_id__id_016260_num_00044_.csv	chunk_(two_mics)__id_016260_num_00044__record_3_stero.wav
1779732900	016260	00044	4	time_s_1779732900_id__id_016260_num_00044_.csv	chunk_(two_mics)__id_016260_num_00044__record_4_stero.wav
1779732900	016260	00044	5	time_s_1779732900_id__id_016260_num_00044_.csv	chunk_(two_mics)__id_016260_num_00044__record_5_stero.wav
1779732900	016260	00044	6	time_s_1779732900_id__id_016260_num_00044_.csv	chunk_(two_mics)__id_016260_num_00044__record_6_stero.wav
1779732900	016260	00044	7	time_s_1779732900_id__id_016260_num_00044_.csv	chunk_(two_mics)__id_016260_num_00044__record_7_stero.wav
1779732900	016260	00044	8	time_s_1779732900_id__id_016260_num_00044_.csv	chunk_(two_mics)__id_016260_num_00044__record_8_stero.wav
1779732900	016260	00044	9	time_s_1779732900_id__id_016260_num_00044_.csv	chunk_(two_mics)__id_016260_num_00044__record_9_stero.wav
1779732927	017414	00045	0	time_s_1779732927_id__id_017414_num_00045_.csv	chunk_(two_mics)__id_017414_num_00045__record_0_stero.wav
1779732927	017414	00045	1	time_s_1779732927_id__id_017414_num_00045_.csv	chunk_(two_mics)__id_017414_num_00045__record_1_stero.wav
1779732927	017414	00045	2	time_s_1779732927_id__id_017414_num_00045_.csv	chunk_(two_mics)__id_017414_num_00045__record_2_stero.wav
1779732927	017414	00045	3	time_s_1779732927_id__id_017414_num_00045_.csv	chunk_(two_mics)__id_017414_num_00045__record_3_stero.wav
1779732927	017414	00045	4	time_s_1779732927_id__id_017414_num_00045_.csv	chunk_(two_mics)__id_017414_num_00045__record_4_stero.wav
1779732927	017414	00045	5	time_s_1779732927_id__id_017414_num_00045_.csv	chunk_(two_mics)__id_017414_num_00045__record_5_stero.wav
1779732927	017414	00045	6	time_s_1779732927_id__id_017414_num_00045_.csv	chunk_(two_mics)__id_017414_num_00045__record_6_stero.wav
1779732927	017414	00045	7	time_s_1779732927_id__id_017414_num_00045_.csv	chunk_(two_mics)__id_017414_num_00045__record_7_stero.wav
1779732927	017414	00045	8	time_s_1779732927_id__id_017414_num_00045_.csv	chunk_(two_mics)__id_017414_num_00045__record_8_stero.wav
1779732927	017414	00045	9	time_s_1779732927_id__id_017414_num_00045_.csv	chunk_(two_mics)__id_017414_num_00045__record_9_stero.wav
1779732978	008373	00047	0	time_s_1779732978_id__id_008373_num_00047_.csv	chunk_(two_mics)__id_008373_num_00047__record_0_stero.wav
1779732978	008373	00047	1	time_s_1779732978_id__id_008373_num_00047_.csv	chunk_(two_mics)__id_008373_num_00047__record_1_stero.wav
1779732978	008373	00047	2	time_s_1779732978_id__id_008373_num_00047_.csv	chunk_(two_mics)__id_008373_num_00047__record_2_stero.wav
1779732978	008373	00047	3	time_s_1779732978_id__id_008373_num_00047_.csv	chunk_(two_mics)__id_008373_num_00047__record_3_stero.wav
1779732978	008373	00047	4	time_s_1779732978_id__id_008373_num_00047_.csv	chunk_(two_mics)__id_008373_num_00047__record_4_stero.wav
1779732978	008373	00047	5	time_s_1779732978_id__id_008373_num_00047_.csv	chunk_(two_mics)__id_008373_num_00047__record_5_stero.wav
1779732978	008373	00047	6	time_s_1779732978_id__id_008373_num_00047_.csv	chunk_(two_mics)__id_008373_num_00047__record_6_stero.wav
1779732978	008373	00047	7	time_s_1779732978_id__id_008373_num_00047_.csv	chunk_(two_mics)__id_008373_num_00047__record_7_stero.wav
1779732978	008373	00047	8	time_s_1779732978_id__id_008373_num_00047_.csv	chunk_(two_mics)__id_008373_num_00047__record_8_stero.wav
1779732978	008373	00047	9	time_s_1779732978_id__id_008373_num_00047_.csv	chunk_(two_mics)__id_008373_num_00047__record_9_stero.wav
1779733005	019016	00048	0	time_s_1779733005_id__id_019016_num_00048_.csv	chunk_(two_mics)__id_019016_num_00048__record_0_stero.wav
1779733005	019016	00048	1	time_s_1779733005_id__id_019016_num_00048_.csv	chunk_(two_mics)__id_019016_num_00048__record_1_stero.wav
1779733005	019016	00048	2	time_s_1779733005_id__id_019016_num_00048_.csv	chunk_(two_mics)__id_019016_num_00048__record_2_stero.wav
1779733005	019016	00048	3	time_s_1779733005_id__id_019016_num_00048_.csv	chunk_(two_mics)__id_019016_num_00048__record_3_stero.wav
1779733005	019016	00048	4	time_s_1779733005_id__id_019016_num_00048_.csv	chunk_(two_mics)__id_019016_num_00048__record_4_stero.wav
1779733005	019016	00048	5	time_s_1779733005_id__id_019016_num_00048_.csv	chunk_(two_mics)__id_019016_num_00048__record_5_stero.wav
1779733005	019016	00048	6	time_s_1779733005_id__id_019016_num_00048_.csv	chunk_(two_mics)__id_019016_num_00048__record_6_stero.wav
1779733005	019016	00048	7	time_s_1779733005_id__id_019016_num_00048_.csv	chunk_(two_mics)__id_019016_num_00048__record_7_stero.wav
1779733005	019016	00048	8	time_s_1779733005_id__id_019016_num_00048_.csv	chunk_(two_mics)__id_019016_num_00048__record_8_stero.wav
1779733005	019016	00048	9	time_s_1779733005_id__id_019016_num_00048_.csv	chunk_(two_mics)__id_019016_num_00048__record_9_stero.wav
1779733029	016257	00049	0	time_s_1779733029_id__id_016257_num_00049_.csv	chunk_(two_mics)__id_016257_num_00049__record_0_stero.wav
1779733029	016257	00049	1	time_s_1779733029_id__id_016257_num_00049_.csv	chunk_(two_mics)__id_016257_num_00049__record_1_stero.wav
1779733029	016257	00049	2	time_s_1779733029_id__id_016257_num_00049_.csv	chunk_(two_mics)__id_016257_num_00049__record_2_stero.wav
1779733029	016257	00049	3	time_s_1779733029_id__id_016257_num_00049_.csv	chunk_(two_mics)__id_016257_num_00049__record_3_stero.wav
1779733029	016257	00049	4	time_s_1779733029_id__id_016257_num_00049_.csv	chunk_(two_mics)__id_016257_num_00049__record_4_stero.wav
1779733029	016257	00049	5	time_s_1779733029_id__id_016257_num_00049_.csv	chunk_(two_mics)__id_016257_num_00049__record_5_stero.wav
1779733029	016257	00049	6	time_s_1779733029_id__id_016257_num_00049_.csv	chunk_(two_mics)__id_016257_num_00049__record_6_stero.wav
1779733029	016257	00049	7	time_s_1779733029_id__id_016257_num_00049_.csv	chunk_(two_mics)__id_016257_num_00049__record_7_stero.wav
1779733029	016257	00049	8	time_s_1779733029_id__id_016257_num_00049_.csv	chunk_(two_mics)__id_016257_num_00049__record_8_stero.wav
1779733029	016257	00049	9	time_s_1779733029_id__id_016257_num_00049_.csv	chunk_(two_mics)__id_016257_num_00049__record_9_stero.wav
1779733053	014189	00050	0	time_s_1779733053_id__id_014189_num_00050_.csv	chunk_(two_mics)__id_014189_num_00050__record_0_stero.wav
1779733053	014189	00050	1	time_s_1779733053_id__id_014189_num_00050_.csv	chunk_(two_mics)__id_014189_num_00050__record_1_stero.wav
1779733053	014189	00050	2	time_s_1779733053_id__id_014189_num_00050_.csv	chunk_(two_mics)__id_014189_num_00050__record_2_stero.wav
1779733053	014189	00050	3	time_s_1779733053_id__id_014189_num_00050_.csv	chunk_(two_mics)__id_014189_num_00050__record_3_stero.wav
1779733053	014189	00050	4	time_s_1779733053_id__id_014189_num_00050_.csv	chunk_(two_mics)__id_014189_num_00050__record_4_stero.wav
1779733053	014189	00050	5	time_s_1779733053_id__id_014189_num_00050_.csv	chunk_(two_mics)__id_014189_num_00050__record_5_stero.wav
1779733053	014189	00050	6	time_s_1779733053_id__id_014189_num_00050_.csv	chunk_(two_mics)__id_014189_num_00050__record_6_stero.wav
1779733053	014189	00050	7	time_s_1779733053_id__id_014189_num_00050_.csv	chunk_(two_mics)__id_014189_num_00050__record_7_stero.wav
1779733053	014189	00050	8	time_s_1779733053_id__id_014189_num_00050_.csv	chunk_(two_mics)__id_014189_num_00050__record_8_stero.wav
1779733053	014189	00050	9	time_s_1779733053_id__id_014189_num_00050_.csv	chunk_(two_mics)__id_014189_num_00050__record_9_stero.wav
1779733080	013163	00051	0	time_s_1779733080_id__id_013163_num_00051_.csv	chunk_(two_mics)__id_013163_num_00051__record_0_stero.wav
1779733080	013163	00051	1	time_s_1779733080_id__id_013163_num_00051_.csv	chunk_(two_mics)__id_013163_num_00051__record_1_stero.wav
1779733080	013163	00051	2	time_s_1779733080_id__id_013163_num_00051_.csv	chunk_(two_mics)__id_013163_num_00051__record_2_stero.wav
1779733080	013163	00051	3	time_s_1779733080_id__id_013163_num_00051_.csv	chunk_(two_mics)__id_013163_num_00051__record_3_stero.wav
1779733080	013163	00051	4	time_s_1779733080_id__id_013163_num_00051_.csv	chunk_(two_mics)__id_013163_num_00051__record_4_stero.wav
1779733080	013163	00051	5	time_s_1779733080_id__id_013163_num_00051_.csv	chunk_(two_mics)__id_013163_num_00051__record_5_stero.wav
1779733080	013163	00051	6	time_s_1779733080_id__id_013163_num_00051_.csv	chunk_(two_mics)__id_013163_num_00051__record_6_stero.wav
1779733080	013163	00051	7	time_s_1779733080_id__id_013163_num_00051_.csv	chunk_(two_mics)__id_013163_num_00051__record_7_stero.wav
1779733080	013163	00051	8	time_s_1779733080_id__id_013163_num_00051_.csv	chunk_(two_mics)__id_013163_num_00051__record_8_stero.wav
1779733080	013163	00051	9	time_s_1779733080_id__id_013163_num_00051_.csv	chunk_(two_mics)__id_013163_num_00051__record_9_stero.wav
1779733107	007580	00052	0	time_s_1779733107_id__id_007580_num_00052_.csv	chunk_(two_mics)__id_007580_num_00052__record_0_stero.wav
1779733107	007580	00052	1	time_s_1779733107_id__id_007580_num_00052_.csv	chunk_(two_mics)__id_007580_num_00052__record_1_stero.wav
1779733107	007580	00052	2	time_s_1779733107_id__id_007580_num_00052_.csv	chunk_(two_mics)__id_007580_num_00052__record_2_stero.wav
1779733107	007580	00052	3	time_s_1779733107_id__id_007580_num_00052_.csv	chunk_(two_mics)__id_007580_num_00052__record_3_stero.wav
1779733107	007580	00052	4	time_s_1779733107_id__id_007580_num_00052_.csv	chunk_(two_mics)__id_007580_num_00052__record_4_stero.wav
1779733107	007580	00052	5	time_s_1779733107_id__id_007580_num_00052_.csv	chunk_(two_mics)__id_007580_num_00052__record_5_stero.wav
1779733107	007580	00052	6	time_s_1779733107_id__id_007580_num_00052_.csv	chunk_(two_mics)__id_007580_num_00052__record_6_stero.wav
1779733107	007580	00052	7	time_s_1779733107_id__id_007580_num_00052_.csv	chunk_(two_mics)__id_007580_num_00052__record_7_stero.wav
1779733107	007580	00052	8	time_s_1779733107_id__id_007580_num_00052_.csv	chunk_(two_mics)__id_007580_num_00052__record_8_stero.wav
1779733107	007580	00052	9	time_s_1779733107_id__id_007580_num_00052_.csv	chunk_(two_mics)__id_007580_num_00052__record_9_stero.wav
1779733131	014626	00053	0	time_s_1779733131_id__id_014626_num_00053_.csv	chunk_(two_mics)__id_014626_num_00053__record_0_stero.wav
1779733131	014626	00053	1	time_s_1779733131_id__id_014626_num_00053_.csv	chunk_(two_mics)__id_014626_num_00053__record_1_stero.wav
1779733131	014626	00053	2	time_s_1779733131_id__id_014626_num_00053_.csv	chunk_(two_mics)__id_014626_num_00053__record_2_stero.wav
1779733131	014626	00053	3	time_s_1779733131_id__id_014626_num_00053_.csv	chunk_(two_mics)__id_014626_num_00053__record_3_stero.wav
1779733131	014626	00053	4	time_s_1779733131_id__id_014626_num_00053_.csv	chunk_(two_mics)__id_014626_num_00053__record_4_stero.wav
1779733131	014626	00053	5	time_s_1779733131_id__id_014626_num_00053_.csv	chunk_(two_mics)__id_014626_num_00053__record_5_stero.wav
1779733131	014626	00053	6	time_s_1779733131_id__id_014626_num_00053_.csv	chunk_(two_mics)__id_014626_num_00053__record_6_stero.wav
1779733131	014626	00053	7	time_s_1779733131_id__id_014626_num_00053_.csv	chunk_(two_mics)__id_014626_num_00053__record_7_stero.wav
1779733131	014626	00053	8	time_s_1779733131_id__id_014626_num_00053_.csv	chunk_(two_mics)__id_014626_num_00053__record_8_stero.wav
1779733131	014626	00053	9	time_s_1779733131_id__id_014626_num_00053_.csv	chunk_(two_mics)__id_014626_num_00053__record_9_stero.wav
1779733185	027671	00055	0	time_s_1779733185_id__id_027671_num_00055_.csv	chunk_(two_mics)__id_027671_num_00055__record_0_stero.wav
1779733185	027671	00055	1	time_s_1779733185_id__id_027671_num_00055_.csv	chunk_(two_mics)__id_027671_num_00055__record_1_stero.wav
1779733185	027671	00055	2	time_s_1779733185_id__id_027671_num_00055_.csv	chunk_(two_mics)__id_027671_num_00055__record_2_stero.wav
1779733185	027671	00055	3	time_s_1779733185_id__id_027671_num_00055_.csv	chunk_(two_mics)__id_027671_num_00055__record_3_stero.wav
1779733185	027671	00055	4	time_s_1779733185_id__id_027671_num_00055_.csv	chunk_(two_mics)__id_027671_num_00055__record_4_stero.wav
1779733185	027671	00055	5	time_s_1779733185_id__id_027671_num_00055_.csv	chunk_(two_mics)__id_027671_num_00055__record_5_stero.wav
1779733185	027671	00055	6	time_s_1779733185_id__id_027671_num_00055_.csv	chunk_(two_mics)__id_027671_num_00055__record_6_stero.wav
1779733185	027671	00055	7	time_s_1779733185_id__id_027671_num_00055_.csv	chunk_(two_mics)__id_027671_num_00055__record_7_stero.wav
1779733185	027671	00055	8	time_s_1779733185_id__id_027671_num_00055_.csv	chunk_(two_mics)__id_027671_num_00055__record_8_stero.wav
1779733185	027671	00055	9	time_s_1779733185_id__id_027671_num_00055_.csv	chunk_(two_mics)__id_027671_num_00055__record_9_stero.wav
1779733212	002367	00056	0	time_s_1779733212_id__id_002367_num_00056_.csv	chunk_(two_mics)__id_002367_num_00056__record_0_stero.wav
1779733212	002367	00056	1	time_s_1779733212_id__id_002367_num_00056_.csv	chunk_(two_mics)__id_002367_num_00056__record_1_stero.wav
1779733212	002367	00056	2	time_s_1779733212_id__id_002367_num_00056_.csv	chunk_(two_mics)__id_002367_num_00056__record_2_stero.wav
1779733212	002367	00056	3	time_s_1779733212_id__id_002367_num_00056_.csv	chunk_(two_mics)__id_002367_num_00056__record_3_stero.wav
1779733212	002367	00056	4	time_s_1779733212_id__id_002367_num_00056_.csv	chunk_(two_mics)__id_002367_num_00056__record_4_stero.wav
1779733212	002367	00056	5	time_s_1779733212_id__id_002367_num_00056_.csv	chunk_(two_mics)__id_002367_num_00056__record_5_stero.wav
1779733212	002367	00056	6	time_s_1779733212_id__id_002367_num_00056_.csv	chunk_(two_mics)__id_002367_num_00056__record_6_stero.wav
1779733212	002367	00056	7	time_s_1779733212_id__id_002367_num_00056_.csv	chunk_(two_mics)__id_002367_num_00056__record_7_stero.wav
1779733212	002367	00056	8	time_s_1779733212_id__id_002367_num_00056_.csv	chunk_(two_mics)__id_002367_num_00056__record_8_stero.wav
1779733212	002367	00056	9	time_s_1779733212_id__id_002367_num_00056_.csv	chunk_(two_mics)__id_002367_num_00056__record_9_stero.wav
1779733240	024811	00057	0	time_s_1779733240_id__id_024811_num_00057_.csv	chunk_(two_mics)__id_024811_num_00057__record_0_stero.wav
1779733240	024811	00057	1	time_s_1779733240_id__id_024811_num_00057_.csv	chunk_(two_mics)__id_024811_num_00057__record_1_stero.wav
1779733240	024811	00057	2	time_s_1779733240_id__id_024811_num_00057_.csv	chunk_(two_mics)__id_024811_num_00057__record_2_stero.wav
1779733240	024811	00057	3	time_s_1779733240_id__id_024811_num_00057_.csv	chunk_(two_mics)__id_024811_num_00057__record_3_stero.wav
1779733240	024811	00057	4	time_s_1779733240_id__id_024811_num_00057_.csv	chunk_(two_mics)__id_024811_num_00057__record_4_stero.wav
1779733240	024811	00057	5	time_s_1779733240_id__id_024811_num_00057_.csv	chunk_(two_mics)__id_024811_num_00057__record_5_stero.wav
1779733240	024811	00057	6	time_s_1779733240_id__id_024811_num_00057_.csv	chunk_(two_mics)__id_024811_num_00057__record_6_stero.wav
1779733240	024811	00057	7	time_s_1779733240_id__id_024811_num_00057_.csv	chunk_(two_mics)__id_024811_num_00057__record_7_stero.wav
1779733240	024811	00057	8	time_s_1779733240_id__id_024811_num_00057_.csv	chunk_(two_mics)__id_024811_num_00057__record_8_stero.wav
1779733240	024811	00057	9	time_s_1779733240_id__id_024811_num_00057_.csv	chunk_(two_mics)__id_024811_num_00057__record_9_stero.wav
1779733266	000793	00058	0	time_s_1779733266_id__id_000793_num_00058_.csv	chunk_(two_mics)__id_000793_num_00058__record_0_stero.wav
1779733266	000793	00058	1	time_s_1779733266_id__id_000793_num_00058_.csv	chunk_(two_mics)__id_000793_num_00058__record_1_stero.wav
1779733266	000793	00058	2	time_s_1779733266_id__id_000793_num_00058_.csv	chunk_(two_mics)__id_000793_num_00058__record_2_stero.wav
1779733266	000793	00058	3	time_s_1779733266_id__id_000793_num_00058_.csv	chunk_(two_mics)__id_000793_num_00058__record_3_stero.wav
1779733266	000793	00058	4	time_s_1779733266_id__id_000793_num_00058_.csv	chunk_(two_mics)__id_000793_num_00058__record_4_stero.wav
1779733266	000793	00058	5	time_s_1779733266_id__id_000793_num_00058_.csv	chunk_(two_mics)__id_000793_num_00058__record_5_stero.wav
1779733266	000793	00058	6	time_s_1779733266_id__id_000793_num_00058_.csv	chunk_(two_mics)__id_000793_num_00058__record_6_stero.wav
1779733266	000793	00058	7	time_s_1779733266_id__id_000793_num_00058_.csv	chunk_(two_mics)__id_000793_num_00058__record_7_stero.wav
1779733266	000793	00058	8	time_s_1779733266_id__id_000793_num_00058_.csv	chunk_(two_mics)__id_000793_num_00058__record_8_stero.wav
1779733266	000793	00058	9	time_s_1779733266_id__id_000793_num_00058_.csv	chunk_(two_mics)__id_000793_num_00058__record_9_stero.wav
1779733299	019616	00059	0	time_s_1779733299_id__id_019616_num_00059_.csv	chunk_(two_mics)__id_019616_num_00059__record_0_stero.wav
1779733299	019616	00059	1	time_s_1779733299_id__id_019616_num_00059_.csv	chunk_(two_mics)__id_019616_num_00059__record_1_stero.wav
1779733299	019616	00059	2	time_s_1779733299_id__id_019616_num_00059_.csv	chunk_(two_mics)__id_019616_num_00059__record_2_stero.wav
1779733299	019616	00059	3	time_s_1779733299_id__id_019616_num_00059_.csv	chunk_(two_mics)__id_019616_num_00059__record_3_stero.wav
1779733299	019616	00059	4	time_s_1779733299_id__id_019616_num_00059_.csv	chunk_(two_mics)__id_019616_num_00059__record_4_stero.wav
1779733299	019616	00059	5	time_s_1779733299_id__id_019616_num_00059_.csv	chunk_(two_mics)__id_019616_num_00059__record_5_stero.wav
1779733299	019616	00059	6	time_s_1779733299_id__id_019616_num_00059_.csv	chunk_(two_mics)__id_019616_num_00059__record_6_stero.wav
1779733299	019616	00059	7	time_s_1779733299_id__id_019616_num_00059_.csv	chunk_(two_mics)__id_019616_num_00059__record_7_stero.wav
1779733299	019616	00059	8	time_s_1779733299_id__id_019616_num_00059_.csv	chunk_(two_mics)__id_019616_num_00059__record_8_stero.wav
1779733299	019616	00059	9	time_s_1779733299_id__id_019616_num_00059_.csv	chunk_(two_mics)__id_019616_num_00059__record_9_stero.wav
1779733332	007067	00060	0	time_s_1779733332_id__id_007067_num_00060_.csv	chunk_(two_mics)__id_007067_num_00060__record_0_stero.wav
1779733332	007067	00060	1	time_s_1779733332_id__id_007067_num_00060_.csv	chunk_(two_mics)__id_007067_num_00060__record_1_stero.wav
1779733332	007067	00060	2	time_s_1779733332_id__id_007067_num_00060_.csv	chunk_(two_mics)__id_007067_num_00060__record_2_stero.wav
1779733332	007067	00060	3	time_s_1779733332_id__id_007067_num_00060_.csv	chunk_(two_mics)__id_007067_num_00060__record_3_stero.wav
1779733332	007067	00060	4	time_s_1779733332_id__id_007067_num_00060_.csv	chunk_(two_mics)__id_007067_num_00060__record_4_stero.wav
1779733332	007067	00060	5	time_s_1779733332_id__id_007067_num_00060_.csv	chunk_(two_mics)__id_007067_num_00060__record_5_stero.wav
1779733332	007067	00060	6	time_s_1779733332_id__id_007067_num_00060_.csv	chunk_(two_mics)__id_007067_num_00060__record_6_stero.wav
1779733332	007067	00060	7	time_s_1779733332_id__id_007067_num_00060_.csv	chunk_(two_mics)__id_007067_num_00060__record_7_stero.wav
1779733332	007067	00060	8	time_s_1779733332_id__id_007067_num_00060_.csv	chunk_(two_mics)__id_007067_num_00060__record_8_stero.wav
1779733332	007067	00060	9	time_s_1779733332_id__id_007067_num_00060_.csv	chunk_(two_mics)__id_007067_num_00060__record_9_stero.wav
1779733362	018222	00061	0	time_s_1779733362_id__id_018222_num_00061_.csv	chunk_(two_mics)__id_018222_num_00061__record_0_stero.wav
1779733362	018222	00061	1	time_s_1779733362_id__id_018222_num_00061_.csv	chunk_(two_mics)__id_018222_num_00061__record_1_stero.wav
1779733362	018222	00061	2	time_s_1779733362_id__id_018222_num_00061_.csv	chunk_(two_mics)__id_018222_num_00061__record_2_stero.wav
1779733362	018222	00061	3	time_s_1779733362_id__id_018222_num_00061_.csv	chunk_(two_mics)__id_018222_num_00061__record_3_stero.wav
1779733362	018222	00061	4	time_s_1779733362_id__id_018222_num_00061_.csv	chunk_(two_mics)__id_018222_num_00061__record_4_stero.wav
1779733362	018222	00061	5	time_s_1779733362_id__id_018222_num_00061_.csv	chunk_(two_mics)__id_018222_num_00061__record_5_stero.wav
1779733362	018222	00061	6	time_s_1779733362_id__id_018222_num_00061_.csv	chunk_(two_mics)__id_018222_num_00061__record_6_stero.wav
1779733362	018222	00061	7	time_s_1779733362_id__id_018222_num_00061_.csv	chunk_(two_mics)__id_018222_num_00061__record_7_stero.wav
1779733362	018222	00061	8	time_s_1779733362_id__id_018222_num_00061_.csv	chunk_(two_mics)__id_018222_num_00061__record_8_stero.wav
1779733362	018222	00061	9	time_s_1779733362_id__id_018222_num_00061_.csv	chunk_(two_mics)__id_018222_num_00061__record_9_stero.wav
1779733395	006399	00062	0	time_s_1779733395_id__id_006399_num_00062_.csv	chunk_(two_mics)__id_006399_num_00062__record_0_stero.wav
1779733395	006399	00062	1	time_s_1779733395_id__id_006399_num_00062_.csv	chunk_(two_mics)__id_006399_num_00062__record_1_stero.wav
1779733395	006399	00062	2	time_s_1779733395_id__id_006399_num_00062_.csv	chunk_(two_mics)__id_006399_num_00062__record_2_stero.wav
1779733395	006399	00062	3	time_s_1779733395_id__id_006399_num_00062_.csv	chunk_(two_mics)__id_006399_num_00062__record_3_stero.wav
1779733395	006399	00062	4	time_s_1779733395_id__id_006399_num_00062_.csv	chunk_(two_mics)__id_006399_num_00062__record_4_stero.wav
1779733395	006399	00062	5	time_s_1779733395_id__id_006399_num_00062_.csv	chunk_(two_mics)__id_006399_num_00062__record_5_stero.wav
1779733395	006399	00062	6	time_s_1779733395_id__id_006399_num_00062_.csv	chunk_(two_mics)__id_006399_num_00062__record_6_stero.wav
1779733395	006399	00062	7	time_s_1779733395_id__id_006399_num_00062_.csv	chunk_(two_mics)__id_006399_num_00062__record_7_stero.wav
1779733395	006399	00062	8	time_s_1779733395_id__id_006399_num_00062_.csv	chunk_(two_mics)__id_006399_num_00062__record_8_stero.wav
1779733395	006399	00062	9	time_s_1779733395_id__id_006399_num_00062_.csv	chunk_(two_mics)__id_006399_num_00062__record_9_stero.wav
1779733560	000389	00063	0	time_s_1779733560_id__id_000389_num_00063_.csv	chunk_(two_mics)__id_000389_num_00063__record_0_stero.wav
1779733560	000389	00063	1	time_s_1779733560_id__id_000389_num_00063_.csv	chunk_(two_mics)__id_000389_num_00063__record_1_stero.wav
1779733560	000389	00063	2	time_s_1779733560_id__id_000389_num_00063_.csv	chunk_(two_mics)__id_000389_num_00063__record_2_stero.wav
1779733560	000389	00063	3	time_s_1779733560_id__id_000389_num_00063_.csv	chunk_(two_mics)__id_000389_num_00063__record_3_stero.wav
1779733560	000389	00063	4	time_s_1779733560_id__id_000389_num_00063_.csv	chunk_(two_mics)__id_000389_num_00063__record_4_stero.wav
1779733560	000389	00063	5	time_s_1779733560_id__id_000389_num_00063_.csv	chunk_(two_mics)__id_000389_num_00063__record_5_stero.wav
